Date,Company,Price,Sentiment Score,Article URL
2025-09-27,台積電,N/A,0.0,https://tw.news.yahoo.com/%E9%A6%AC%E6%96%AF%E5%85%8B%E8%B1%AA%E8%B3%AD%E4%BA%BA%E5%BD%A2%E6%A9%9F%E5%99%A8%E4%BA%BA-%E9%80%992%E6%AA%94%E9%81%B8%E5%B0%8D%E8%B3%BD%E9%81%93%E8%A6%81%E9%A3%9B%E4%BA%86-191500107.html
2025-09-27,台積電,N/A,0.0,https://tw.news.yahoo.com/%E7%83%A4%E7%AE%B1%E5%A3%93%E5%87%BA-%E5%8D%83%E8%90%AC%E6%99%B6%E5%9C%93-%E5%BF%97%E8%81%96%E6%A2%81%E8%8C%82%E7%94%9F%E7%88%B6%E5%AD%90%E5%AF%AB%E4%B8%8B%E5%82%B3%E5%A5%87%E9%9D%A0-%E9%80%99%E6%8B%9B-144002722.html
2025-09-27,台積電,N/A,0.0,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE%E6%94%BF%E7%AD%96%E5%82%B31-1%E7%94%A2%E8%83%BD%E6%AF%94-%E5%A4%96%E5%AA%92-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%81%90%E8%A1%9D%E6%93%8A-130158553.html
2025-09-27,台積電,N/A,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B3%A3%E5%9C%A8100%E5%85%83%E5%93%AD%E6%9A%88-%E9%9D%A0%E9%85%8D%E8%82%A1%E8%83%BD%E9%80%80%E4%BC%91-%E5%A5%B3%E5%93%A1%E5%B7%A5-%E8%B6%85%E5%BC%B7%E6%93%8D%E4%BD%9C-%E6%8A%B1%E8%82%A1%E6%95%B810%E5%B9%B4%E7%B7%B4%E6%88%90%E8%82%A1%E7%A5%9E-071500853.html
2025-09-27,台積電,N/A,0.0,https://tw.news.yahoo.com/%E6%BC%B2%E5%8B%A2%E5%88%B0%E9%A0%AD-%E8%A8%98%E6%86%B6%E9%AB%94%E9%A3%86%E8%82%A1-3%E6%97%A5%E5%9B%9E%E8%B7%8C%E9%80%BE13-%E5%A4%96%E8%B3%87%E4%BB%8D%E6%8C%81%E7%BA%8C%E5%8A%A0%E7%A2%BC-%E5%96%AE%E9%80%B1%E8%A3%9C%E8%B2%A810%E8%90%AC%E5%BC%B5-141500953.html
2025-09-27,台積電,N/A,0.0,https://tw.news.yahoo.com/%E5%A4%96%E5%AA%92%E6%8C%87%E7%BE%8E%E6%93%AC%E6%8E%A8%E6%99%B6%E7%89%871%E6%AF%941%E9%85%8D%E9%A1%8D%E5%88%B6-%E9%80%B2%E5%8F%A3%E8%B6%85%E9%81%8E%E7%BE%8E%E8%A3%BD%E5%B0%87%E8%AA%B2%E9%AB%98%E9%97%9C%E7%A8%85-111743777.html
2025-09-27,台積電,N/A,0.0,https://news.cnyes.com/news/id/6170196
2025-09-27,鴻海,N/A,0.0,https://tw.stock.yahoo.com/news/%E5%B9%B3%E8%A1%A1%E5%9E%8Betf%E6%98%AF%E8%9C%9C%E7%B3%96%E9%82%84%E6%98%AF%E6%AF%92%E8%97%A5-%E7%B6%B2%E7%B4%85%E6%AD%A3%E5%8F%8D%E5%A4%A7%E5%B0%8D%E6%B1%BA-%E6%AF%94%E9%AB%98%E8%82%A1%E6%81%AF%E8%AA%98%E4%BA%BApk-3%E7%BC%BA%E9%BB%9E%E8%80%81%E5%AF%A6%E8%AA%AA-062730969.html
2025-09-27,鴻海,N/A,0.0,https://tw.stock.yahoo.com/news/%E5%AF%B5%E6%84%9B8%E6%97%A5%E4%B8%8D%E6%94%BE%E6%89%8B-%E5%9C%8B%E5%AE%B6%E9%9A%8A%E7%BA%8C%E7%A0%B85%E5%84%84%E5%8A%A0%E7%A2%BC0050%E7%A0%B4%E8%90%AC%E5%BC%B5-%E5%90%8C%E6%AD%A5%E6%89%93%E5%8C%85-%E9%80%994%E6%AA%94-%E9%AB%98%E8%82%A1%E6%81%AFetf-230000192.html
2025-09-27,鴻海,N/A,0.0,https://tw.stock.yahoo.com/news/%E5%A4%A7%E6%91%A9%E5%88%97%E6%8A%95%E8%B3%87%E9%A6%96%E9%81%B8-%E8%A8%98%E6%86%B6%E9%AB%94%E6%8C%87%E6%A8%99%E8%82%A1-9%E6%9C%88%E6%9A%B4%E6%BC%B282-%E6%8A%95%E4%BF%A1%E5%96%AE%E9%80%B1%E6%92%9234%E5%84%84-%E8%A3%9C%E8%B2%A810%E8%90%AC%E5%BC%B5-111600186.html
2025-09-27,鴻海,N/A,0.0,https://tw.stock.yahoo.com/news/%E6%BC%B2%E5%8B%A2%E5%88%B0%E9%A0%AD-%E8%A8%98%E6%86%B6%E9%AB%94%E9%A3%86%E8%82%A1-3%E6%97%A5%E5%9B%9E%E8%B7%8C%E9%80%BE13-%E5%A4%96%E8%B3%87%E4%BB%8D%E6%8C%81%E7%BA%8C%E5%8A%A0%E7%A2%BC-%E5%96%AE%E9%80%B1%E8%A3%9C%E8%B2%A810%E8%90%AC%E5%BC%B5-141500953.html
2025-09-27,鴻海,N/A,0.0,https://tw.stock.yahoo.com/news/%E5%A4%A7%E6%91%A9%E5%88%97%E6%8A%95%E8%B3%87%E9%A6%96%E9%81%B8-%E8%A8%98%E6%86%B6%E9%AB%94%E6%8C%87%E6%A8%99%E8%82%A1-9%E6%9C%88%E6%9A%B4%E6%BC%B282-%E6%8A%95%E4%BF%A1%E5%96%AE%E9%80%B1%E6%92%9234%E5%84%84-%E8%A3%9C%E8%B2%A810%E8%90%AC%E5%BC%B5-111600186.html?bcmt=1
2025-09-27,鴻海,N/A,0.0,https://tw.stock.yahoo.com/news/ai%E9%A1%8C%E6%9D%90%E6%9C%AA%E9%81%8E%E7%86%B1-%E5%B8%82%E5%80%BC%E5%9E%8B%E4%B8%BB%E5%8B%95%E5%BC%8Fetf%E6%9C%89%E6%BD%9B%E5%8A%9B-212128524.html
2025-09-27,鴻海,N/A,0.0,https://tw.stock.yahoo.com/news/%E9%A6%AC%E9%9B%B2%E5%9B%9E%E6%AD%B8%E9%98%BF%E9%87%8C-%E5%AF%92%E6%AD%A6%E7%B4%80%E6%90%96%E8%BA%AB%E8%AE%8A%E4%B8%AD%E5%9C%8B%E8%BC%9D%E9%81%94-%E4%B8%AD%E5%9C%8B%E4%B8%BB%E9%A1%8C%E6%94%B9%E8%AE%8A%E5%8F%88%E8%A2%AB%E5%B7%B4%E8%8F%B2%E7%89%B9%E6%B8%85%E5%80%89-%E8%AC%9D%E9%87%91%E6%B2%B3-%E6%AF%94%E4%BA%9E%E8%BF%AA%E6%81%90%E9%96%8B%E5%A7%8B%E9%9D%A2%E5%B0%8D%E8%BE%9B%E8%8B%A6%E8%AA%BF%E6%95%B4-042421283.html
2025-09-27,鴻海,N/A,0.0,https://tw.stock.yahoo.com/news/%E6%BC%B2%E5%8B%A2%E5%88%B0%E9%A0%AD-%E8%A8%98%E6%86%B6%E9%AB%94%E9%A3%86%E8%82%A1-3%E6%97%A5%E5%9B%9E%E8%B7%8C%E9%80%BE13-%E5%A4%96%E8%B3%87%E4%BB%8D%E6%8C%81%E7%BA%8C%E5%8A%A0%E7%A2%BC-%E5%96%AE%E9%80%B1%E8%A3%9C%E8%B2%A810%E8%90%AC%E5%BC%B5-141500953.html?bcmt=1
2025-09-27,鴻海,N/A,0.0,https://tw.news.yahoo.com/%E5%8F%B0%E5%8D%B0%E5%B0%87%E6%8B%BCfta%E6%88%90%E5%8F%B0%E5%95%86%E6%96%B0%E8%97%8D%E6%B5%B7-%E7%9B%B4%E6%93%8A%E9%BD%8B%E6%B5%A6%E7%88%BE%E5%B8%83%E6%A5%AD%E7%9B%BC%E6%89%93%E9%80%B2%E5%8F%B0%E7%81%A3%E5%B8%82%E5%A0%B4-065203967.html
2025-09-27,鴻海,N/A,0.0,https://tw.news.yahoo.com/%E5%8D%B0%E5%BA%A6%E5%8F%B0%E7%81%A3%E5%BD%A2%E8%B1%A1%E5%B1%95%E6%96%B0%E5%BE%B7%E9%87%8C%E7%99%BB%E5%A0%B4-%E9%B4%BB%E6%B5%B7-%E5%8F%B0%E9%81%94%E9%9B%BB%E9%83%BD%E4%BE%86%E4%BA%86-%E9%A9%9A%E5%96%9C%E5%93%81%E5%9A%90%E7%8F%8D%E5%A5%B6-065059131.html
2025-09-27,鴻海,N/A,0.0,https://tw.news.yahoo.com/%E6%BC%B2%E5%8B%A2%E5%88%B0%E9%A0%AD-%E8%A8%98%E6%86%B6%E9%AB%94%E9%A3%86%E8%82%A1-3%E6%97%A5%E5%9B%9E%E8%B7%8C%E9%80%BE13-%E5%A4%96%E8%B3%87%E4%BB%8D%E6%8C%81%E7%BA%8C%E5%8A%A0%E7%A2%BC-%E5%96%AE%E9%80%B1%E8%A3%9C%E8%B2%A810%E8%90%AC%E5%BC%B5-141500953.html
2025-09-27,鴻海,N/A,0.0,https://news.cnyes.com/news/id/6170398
2025-09-27,聯電,N/A,0.0,https://tw.stock.yahoo.com/news/%E6%BC%B2%E5%8B%A2%E5%88%B0%E9%A0%AD-%E8%A8%98%E6%86%B6%E9%AB%94%E9%A3%86%E8%82%A1-3%E6%97%A5%E5%9B%9E%E8%B7%8C%E9%80%BE13-%E5%A4%96%E8%B3%87%E4%BB%8D%E6%8C%81%E7%BA%8C%E5%8A%A0%E7%A2%BC-%E5%96%AE%E9%80%B1%E8%A3%9C%E8%B2%A810%E8%90%AC%E5%BC%B5-141500953.html
2025-09-27,聯電,N/A,0.0,https://tw.stock.yahoo.com/news/%E7%9B%AE%E6%A8%99%E5%83%B9%E6%89%8D%E5%96%8A50%E5%85%83-%E6%8A%95%E4%BF%A1%E5%96%AE%E9%80%B1%E9%87%8D%E7%A0%8D%E9%80%99-%E6%99%B6%E5%9C%93%E4%BB%A3%E5%B7%A5%E5%A4%A7%E5%BB%A0-%E7%A0%B4%E8%90%AC%E5%BC%B5-%E6%8F%90%E6%AC%BE%E8%BF%916%E5%84%84%E5%85%83-122500335.html
2025-09-27,聯電,N/A,0.0,https://tw.stock.yahoo.com/news/%E7%9B%AE%E6%A8%99%E5%83%B9%E6%89%8D%E5%96%8A50%E5%85%83-%E6%8A%95%E4%BF%A1%E5%96%AE%E9%80%B1%E9%87%8D%E7%A0%8D%E9%80%99-%E6%99%B6%E5%9C%93%E4%BB%A3%E5%B7%A5%E5%A4%A7%E5%BB%A0-%E7%A0%B4%E8%90%AC%E5%BC%B5-%E6%8F%90%E6%AC%BE%E8%BF%916%E5%84%84%E5%85%83-122500335.html?bcmt=1
2025-09-27,聯電,N/A,0.0,https://tw.stock.yahoo.com/news/%E6%BC%B2%E5%8B%A2%E5%88%B0%E9%A0%AD-%E8%A8%98%E6%86%B6%E9%AB%94%E9%A3%86%E8%82%A1-3%E6%97%A5%E5%9B%9E%E8%B7%8C%E9%80%BE13-%E5%A4%96%E8%B3%87%E4%BB%8D%E6%8C%81%E7%BA%8C%E5%8A%A0%E7%A2%BC-%E5%96%AE%E9%80%B1%E8%A3%9C%E8%B2%A810%E8%90%AC%E5%BC%B5-141500953.html?bcmt=1
2025-09-27,聯電,N/A,0.0,https://tw.news.yahoo.com/%E6%BC%B2%E5%8B%A2%E5%88%B0%E9%A0%AD-%E8%A8%98%E6%86%B6%E9%AB%94%E9%A3%86%E8%82%A1-3%E6%97%A5%E5%9B%9E%E8%B7%8C%E9%80%BE13-%E5%A4%96%E8%B3%87%E4%BB%8D%E6%8C%81%E7%BA%8C%E5%8A%A0%E7%A2%BC-%E5%96%AE%E9%80%B1%E8%A3%9C%E8%B2%A810%E8%90%AC%E5%BC%B5-141500953.html
2025-09-27,長榮,N/A,0.0,https://tw.stock.yahoo.com/news/%E7%9B%AE%E6%A8%99%E5%83%B9%E6%89%8D%E5%96%8A50%E5%85%83-%E6%8A%95%E4%BF%A1%E5%96%AE%E9%80%B1%E9%87%8D%E7%A0%8D%E9%80%99-%E6%99%B6%E5%9C%93%E4%BB%A3%E5%B7%A5%E5%A4%A7%E5%BB%A0-%E7%A0%B4%E8%90%AC%E5%BC%B5-%E6%8F%90%E6%AC%BE%E8%BF%916%E5%84%84%E5%85%83-122500335.html
2025-09-27,長榮,N/A,0.0,https://tw.stock.yahoo.com/news/%E7%9B%AE%E6%A8%99%E5%83%B9%E6%89%8D%E5%96%8A50%E5%85%83-%E6%8A%95%E4%BF%A1%E5%96%AE%E9%80%B1%E9%87%8D%E7%A0%8D%E9%80%99-%E6%99%B6%E5%9C%93%E4%BB%A3%E5%B7%A5%E5%A4%A7%E5%BB%A0-%E7%A0%B4%E8%90%AC%E5%BC%B5-%E6%8F%90%E6%AC%BE%E8%BF%916%E5%84%84%E5%85%83-122500335.html?bcmt=1
2025-09-27,長榮,N/A,0.0,https://news.cnyes.com/news/id/6170390
2025-09-27,聯發科,N/A,0.0,https://news.cnyes.com/news/id/6169811
2025-09-27,第一金,N/A,0.0,https://news.cnyes.com/news/id/6170169
